tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
32685,control_change,18,0,8,,,,,,,,,6,11,114,,,
32686,control_change,18,0,11,,,,,,,,,7,11,114,,,
32689,control_change,18,0,12,,,,,,,,,7,11,114,,,
32690,note_on,50,0,14,,,,,,,,,10,,,,79,0
32692,note_on,50,0,15,,,,,,,,,11,,,,67,0
32692,note_on,0,0,15,,,,,,,,,11,,,,55,0
32695,note_on,50,0,16,,,,,,,,,12,,,,59,0
32695,control_change,18,0,13,,,,,,,,,8,11,114,,,
32695,note_on,0,0,16,,,,,,,,,12,,,,62,0
32700,note_on,10,0,14,,,,,,,,,10,,,,79,117
32702,note_on,10,0,15,,,,,,,,,11,,,,55,117
32702,note_on,0,0,15,,,,,,,,,11,,,,67,117
32703,control_change,18,0,8,,,,,,,,,6,11,117,,,
32704,control_change,18,0,11,,,,,,,,,7,11,117,,,
32705,note_on,10,0,16,,,,,,,,,12,,,,59,117
32705,note_on,0,0,16,,,,,,,,,12,,,,62,117
32707,control_change,18,0,12,,,,,,,,,7,11,117,,,
32708,note_on,0,0,10,,,,,,,,,15,,,,43,85
32708,note_on,60,0,10,,,,,,,,,15,,,,43,0
32712,note_on,30,0,17,,,,,,,,,13,,,,59,115
32713,control_change,18,0,13,,,,,,,,,8,11,117,,,
32715,note_on,30,0,18,,,,,,,,,14,,,,47,114
32721,control_change,18,0,8,,,,,,,,,6,11,120,,,
32722,control_change,18,0,11,,,,,,,,,7,11,120,,,
32725,control_change,18,0,12,,,,,,,,,7,11,120,,,
32731,control_change,18,0,13,,,,,,,,,8,11,120,,,
32739,control_change,18,0,8,,,,,,,,,6,11,123,,,
32740,control_change,18,0,11,,,,,,,,,7,11,123,,,
32742,note_on,30,0,17,,,,,,,,,13,,,,59,0
32743,control_change,18,0,12,,,,,,,,,7,11,123,,,
32745,note_on,30,0,18,,,,,,,,,14,,,,47,0
32749,control_change,18,0,13,,,,,,,,,8,11,123,,,
32750,note_on,50,0,14,,,,,,,,,10,,,,79,0
32752,note_on,0,0,15,,,,,,,,,11,,,,55,0
32752,note_on,50,0,15,,,,,,,,,11,,,,67,0
32755,note_on,0,0,16,,,,,,,,,12,,,,59,0
32755,note_on,50,0,16,,,,,,,,,12,,,,62,0
32757,control_change,18,0,8,,,,,,,,,6,11,126,,,
32758,control_change,18,0,11,,,,,,,,,7,11,126,,,
32760,set_tempo,240,1,0,,,,,,229007,,,,,,,,
32760,note_on,10,0,14,,,,,,,,,10,,,,79,117
32761,control_change,18,0,12,,,,,,,,,7,11,126,,,
32762,note_on,10,0,15,,,,,,,,,11,,,,55,117
32762,note_on,0,0,15,,,,,,,,,11,,,,67,117
32765,note_on,0,0,16,,,,,,,,,12,,,,62,117
32765,note_on,10,0,16,,,,,,,,,12,,,,59,117
32767,control_change,18,0,13,,,,,,,,,8,11,126,,,
32768,note_on,60,0,10,,,,,,,,,15,,,,43,0
32768,note_on,0,0,10,,,,,,,,,15,,,,43,85
32772,note_on,30,0,17,,,,,,,,,13,,,,62,115
32775,note_on,30,0,18,,,,,,,,,14,,,,50,114
32810,note_on,50,0,14,,,,,,,,,10,,,,79,0
32812,note_on,0,0,15,,,,,,,,,11,,,,55,0
32812,note_on,50,0,15,,,,,,,,,11,,,,67,0
32815,note_on,0,0,16,,,,,,,,,12,,,,59,0
32815,note_on,50,0,16,,,,,,,,,12,,,,62,0
32820,note_on,10,0,14,,,,,,,,,10,,,,79,117
32822,note_on,10,0,15,,,,,,,,,11,,,,55,117
32822,note_on,0,0,15,,,,,,,,,11,,,,67,117
32825,note_on,10,0,16,,,,,,,,,12,,,,62,117
32825,note_on,0,0,16,,,,,,,,,12,,,,59,117
32828,note_on,0,0,10,,,,,,,,,15,,,,43,85
32828,note_on,60,0,10,,,,,,,,,15,,,,43,0
32832,note_on,0,0,17,,,,,,,,,13,,,,59,115
32832,note_on,60,0,17,,,,,,,,,13,,,,62,0
32835,note_on,0,0,18,,,,,,,,,14,,,,47,114
32835,note_on,60,0,18,,,,,,,,,14,,,,50,0
32870,note_on,50,0,14,,,,,,,,,10,,,,79,0
32872,note_on,0,0,15,,,,,,,,,11,,,,55,0
32872,note_on,50,0,15,,,,,,,,,11,,,,67,0
32875,note_on,0,0,16,,,,,,,,,12,,,,62,0
32875,note_on,50,0,16,,,,,,,,,12,,,,59,0
32880,note_on,10,0,14,,,,,,,,,10,,,,79,117
32882,note_on,10,0,15,,,,,,,,,11,,,,55,117
32882,note_on,50,0,17,,,,,,,,,13,,,,59,0
32882,note_on,0,0,15,,,,,,,,,11,,,,67,117
32885,note_on,0,0,16,,,,,,,,,12,,,,62,117
32885,note_on,10,0,16,,,,,,,,,12,,,,59,117
32885,note_on,50,0,18,,,,,,,,,14,,,,47,0
32888,note_on,0,0,10,,,,,,,,,15,,,,43,85
32888,note_on,60,0,10,,,,,,,,,15,,,,43,0
32892,note_on,10,0,17,,,,,,,,,13,,,,55,115
32895,note_on,10,0,18,,,,,,,,,14,,,,43,114
32922,note_on,30,0,17,,,,,,,,,13,,,,55,0
32925,note_on,30,0,18,,,,,,,,,14,,,,43,0
32930,note_on,50,0,14,,,,,,,,,10,,,,79,0
32932,note_on,0,0,15,,,,,,,,,11,,,,55,0
32932,note_on,50,0,15,,,,,,,,,11,,,,67,0
32935,note_on,50,0,16,,,,,,,,,12,,,,62,0
32935,note_on,0,0,16,,,,,,,,,12,,,,59,0
32940,note_on,10,0,14,,,,,,,,,10,,,,79,117
32942,note_on,0,0,15,,,,,,,,,11,,,,67,117
32942,note_on,10,0,15,,,,,,,,,11,,,,55,117
32945,note_on,0,0,16,,,,,,,,,12,,,,59,117
32945,note_on,10,0,16,,,,,,,,,12,,,,62,117
32948,note_on,60,0,10,,,,,,,,,15,,,,43,0
32948,note_on,0,0,10,,,,,,,,,15,,,,43,85
32952,note_on,30,0,17,,,,,,,,,13,,,,53,115
32955,note_on,30,0,18,,,,,,,,,14,,,,41,114
32982,note_on,30,0,17,,,,,,,,,13,,,,53,0
32985,note_on,30,0,18,,,,,,,,,14,,,,41,0
32990,note_on,50,0,14,,,,,,,,,10,,,,79,0
32992,note_on,0,0,15,,,,,,,,,11,,,,55,0
32992,note_on,50,0,15,,,,,,,,,11,,,,67,0
32995,note_on,0,0,16,,,,,,,,,12,,,,62,0
32995,note_on,50,0,16,,,,,,,,,12,,,,59,0
33000,note_on,10,0,14,,,,,,,,,10,,,,79,117
33000,set_tempo,240,1,0,,,,,,243902,,,,,,,,
33002,note_on,10,0,15,,,,,,,,,11,,,,55,117
33002,note_on,0,0,15,,,,,,,,,11,,,,67,117
33005,note_on,10,0,16,,,,,,,,,12,,,,62,117
33005,note_on,0,0,16,,,,,,,,,12,,,,59,117
33008,note_on,60,0,10,,,,,,,,,15,,,,43,0
33008,note_on,0,0,10,,,,,,,,,15,,,,43,85
33012,note_on,30,0,17,,,,,,,,,13,,,,59,115
33015,note_on,30,0,18,,,,,,,,,14,,,,47,114
33050,note_on,50,0,14,,,,,,,,,10,,,,79,0
33052,note_on,0,0,15,,,,,,,,,11,,,,55,0
33052,note_on,50,0,15,,,,,,,,,11,,,,67,0
33055,note_on,50,0,16,,,,,,,,,12,,,,59,0
33055,note_on,0,0,16,,,,,,,,,12,,,,62,0
33060,note_on,10,0,14,,,,,,,,,10,,,,79,117
33062,note_on,10,0,15,,,,,,,,,11,,,,55,117
33062,note_on,0,0,15,,,,,,,,,11,,,,67,117
33065,note_on,10,0,16,,,,,,,,,12,,,,59,117
